variant,time_s,freq_dev_hz,pvd1_fdev_mean_hz,pvd1_db_sum,pvd1_pref_sum,pvd1_pext_sum,pvd1_psum_sum,pvd1_pe_sum,esd1_fdev_mean_hz,esd1_db_sum,esd1_pref_sum,esd1_pext_sum,esd1_psum_sum,esd1_pe_sum,dg_db_sum,dg_pe_sum,dg_psum_sum
asym_on,841.0,0.0023010078416785262,-0.0022651167352734152,-0.06717262754961899,5.925894881001282,-0.19437846176817825,5.664343791683486,5.664587569112329,-0.0022692096154263326,-0.0008310434150486969,0.0,-0.002413610457161627,-0.0032446538722103236,-0.0032396381355751,-0.06800367096466768,5.661347930976754,5.661099137811275
asym_on,842.0,0.0020245483755987337,-0.00203467911990023,-0.06013796351117028,5.94234527241933,-0.19437846176817825,5.687828847139984,5.687808529849001,-0.0020226687742138033,-0.0007427128655892126,0.0,-0.002413610457161627,-0.00315632332275084,-0.003157025109784557,-0.06088067637675949,5.684651504739216,5.684672523817233
asym_on,843.0,0.001979219987648939,-0.0019888281479528936,-0.05875044251255008,5.953960663791663,-0.19437846176817825,5.700831759510936,5.700823003076298,-0.0019974261714521485,-0.0007345681118412434,0.0,-0.002413610457161627,-0.0031481785690028706,-0.003148716096802066,-0.05948501062439132,5.697674286979496,5.697683580941933
asym_on,844.0,0.0007712257325831473,-0.0008073296796646825,-0.023753927909009345,5.9272785929925185,-0.19587912932405782,5.7076455357594496,5.707402769075448,-0.0007919786629439081,-0.00029129457877588046,0.0,-0.0024322443473192403,-0.0027235389260951205,-0.002727157015870859,-0.024045222487785223,5.704675612059577,5.704921996833354
asym_on,845.0,0.0021567939058853014,-0.0021070103783910918,-0.062426556177913727,5.943889665411711,-0.19587912932405782,5.685583979909739,5.685791445893732,-0.002129014698340919,-0.0007815764344315264,0.0,-0.0024322443473192403,-0.0032138207817507666,-0.0032105060717847974,-0.06320813261234526,5.682580939821947,5.682370159127989
asym_on,846.0,0.0019952966129599403,-0.0020087726804527035,-0.05947332539638202,5.94355590794104,-0.19587912932405782,5.6882034532205985,5.6882540103901595,-0.001999269787746367,-0.000733405785661906,0.0,-0.0024322443473192403,-0.0031656501329811464,-0.003164351740759485,-0.06020673118204392,5.6850896586494,5.685037803087617
asym_on,847.0,0.0017848625187699696,-0.0017850573524546948,-0.052718483617721204,5.939278832572351,-0.19587912932405782,5.690681219630572,5.690636677594907,-0.0017832827996024732,-0.0006550899474443272,0.0,-0.0024322443473192403,-0.0030873342947635675,-0.003088258990813818,-0.05337357356516553,5.687548418604093,5.687593885335809
asym_on,848.0,0.0016011019760941991,-0.0016105672370319033,-0.04759472111028651,5.943607707337864,-0.19722558380471744,5.69878740242286,5.698742845051002,-0.0016115934973959644,-0.0005923136345903057,0.0,-0.0024489633633308396,-0.0030412769979211453,-0.003042063694714575,-0.04818703474487682,5.695700781356288,5.695746125424939
asym_on,849.0,0.0028073130996508766,-0.002764566032323216,-0.0819236367671766,5.948704256593011,-0.19722558380471744,5.669555036021116,5.669766534300929,-0.002776354005642719,-0.00101808270420965,0.0,-0.0024489633633308396,-0.003467046067540489,-0.0034634595871902017,-0.08294171947138625,5.666303074713738,5.666087989953575
asym_on,850.0,0.0031512675567269,-0.003141624309082101,-0.09299858375949595,5.953369079372097,-0.19722558380471744,5.663144911807882,5.66329803807313,-0.003139246898413036,-0.0011516668247805904,0.0,-0.0024489633633308396,-0.0036006301881114297,-0.0035978194217197125,-0.09415025058427653,5.65970021865141,5.6595442816197705
asym_on,851.0,0.001692640998816053,-0.0017489236345321205,-0.051473104150511095,5.955078201337767,-0.19722558380471744,5.706379513382538,5.706164417207861,-0.0017377429339165184,-0.0006407356808208985,0.0,-0.0024489633633308396,-0.0030896990441517383,-0.0030933374271174684,-0.05211383983133199,5.703071079780744,5.703289814338387
asym_on,852.0,0.0027101337483514953,-0.00266855543082804,-0.07899841618696561,5.954245822452935,-0.19907567621924468,5.676171730046727,5.6762581288238225,-0.002684792604502334,-0.0009854964972262226,0.0,-0.0024719360855028254,-0.003457432582729048,-0.003456042613883799,-0.07998391268419183,5.672802086209939,5.672714297463998
asym_on,853.0,0.0010046644182448716,-0.001072593397461351,-0.03158609131842386,5.948389324967101,-0.19907567621924468,5.717727557429433,5.717450405590017,-0.0010488303753810287,-0.00038594379573509297,0.0,-0.0024719360855028254,-0.0028578798812379184,-0.0028621513721495454,-0.031972035114158956,5.714588254217867,5.7148696775481955
asym_on,854.0,0.003024048253061906,-0.0029493605451019382,-0.0873985344092489,5.9648512111159775,-0.19907567621924468,5.678377000487483,5.678642666980376,-0.002979364237749172,-0.001093014908634534,0.0,-0.0024719360855028254,-0.0035649509941373596,-0.0035610638272497285,-0.08849154931788343,5.675081603153126,5.674812049493346
asym_on,855.0,0.0023954469979337034,-0.0024261741605007556,-0.07179045336858945,5.95809647595874,-0.19907567621924468,5.687230346370907,5.687250806889299,-0.0024103018000742405,-0.0008843748826580426,0.0,-0.0024719360855028254,-0.003356310968160868,-0.0033551960999259377,-0.07267482825124749,5.683895610789373,5.683874035402746
asym_on,856.0,0.0021174196083029173,-0.002117379248430846,-0.0625019106723816,5.9563305886989255,-0.2008704829786196,5.692958195047925,5.692872414691314,-0.0021166455011561378,-0.0007780488150767534,0.0,-0.0024942223219695907,-0.003272271137046344,-0.0032740231447631637,-0.06327995948745836,5.689598391546551,5.689685923910879
asym_on,857.0,0.003274974772051742,-0.003231631755678745,-0.09573379927361336,5.956493641805153,-0.2008704829786196,5.65988935955292,5.6600903383769685,-0.0032444779985301765,-0.0011898011247046922,0.0,-0.0024942223219695907,-0.003684023446674283,-0.003680581943828301,-0.09692360039831806,5.65640975643314,5.656205336106245
asym_on,858.0,0.0006067653398655892,-0.0006818575639665025,-0.019666224490095904,5.945005707189324,-0.2008704829786196,5.72446899972061,5.724064427708207,-0.000646502265383162,-0.0002408832129749217,0.0,-0.0024942223219695907,-0.002735105534944512,-0.002742715176717045,-0.019907107703070828,5.7213217125314895,5.7217338941856655
asym_on,859.0,0.002423081914275649,-0.002343789862809662,-0.06943127141006208,5.95170658106928,-0.2008704829786196,5.681404826680601,5.68155319340659,-0.0023717942591599444,-0.0008700318364886993,0.0,-0.0024942223219695907,-0.0033642541584582896,-0.003362793536465827,-0.07030130324655079,5.678190399870124,5.678040572522143
asym_on,860.0,0.002449573611311706,-0.002461015419968687,-0.0729296709157136,5.952208682044552,-0.2025501385750129,5.6767288725538245,5.676864391676169,-0.0024545231707368883,-0.0008998606932010985,0.0,-0.00251507871868663,-0.0034149394118877284,-0.0034118597073459498,-0.0738295316089147,5.673452531968823,5.673313933141936
asym_on,861.0,0.001958890095625776,-0.001958206381193069,-0.057796714619644834,5.9286389511752535,-0.2025501385750129,5.668292097980598,5.668239182248322,-0.001950829724546183,-0.0007166402146445173,0.0,-0.00251507871868663,-0.0032317189333311474,-0.0032324314080582647,-0.05851335483428935,5.665006750840264,5.665060379047267
asym_on,862.0,0.0020507180568341,-0.0020557839855502922,-0.06076625515094012,5.95438351274364,-0.2025501385750129,5.691067119017686,5.691029738577778,-0.002059206090072781,-0.0007570084254035646,0.0,-0.00251507871868663,-0.0032720871440901945,-0.0032733287777515652,-0.06152326357634368,5.687756409800026,5.687795031873596
asym_on,863.0,0.0017217158139448685,-0.001737120219218282,-0.051350964536817256,5.943013488571321,-0.2025501385750129,5.6891123854594925,5.689067980821414,-0.0017368957860414763,-0.0006379876129468413,0.0,-0.00251507871868663,-0.0031530663316334715,-0.003153516874931559,-0.051988952149764095,5.6859144639464825,5.685959319127859
asym_on,864.0,0.002688664137062702,-0.0026530731384988033,-0.07856672109502666,5.953220029021077,-0.20421072744366764,5.6704425804823835,5.670610178485661,-0.0026630936721861375,-0.0009773354196799403,0.0,-0.0025356983625606055,-0.0035130337822405463,-0.0035101415033430695,-0.0795440565147066,5.667100036982318,5.666929546700143
asym_on,865.0,0.0025441544516180414,-0.002548235162278473,-0.0753821262383429,5.945823328416171,-0.20421072744366764,5.666230474734161,5.6662792074136235,-0.002542326507300808,-0.0009329585095087927,0.0,-0.0025356983625606055,-0.003468656872069398,-0.0034674498592014904,-0.07631508474785169,5.662811757554422,5.6627618178620915
asym_on,866.0,0.0017899184533609613,-0.0018196139639487729,-0.053685949011267775,5.956745181565266,-0.20421072744366764,5.698848505110331,5.6986632532381885,-0.0018105805799447936,-0.0006658475166733363,0.0,-0.0025356983625606055,-0.0032015458792339422,-0.0032052023127228796,-0.05435179652794111,5.695458050925466,5.695646959231097
asym_on,867.0,0.0026828654877686375,-0.0026535699319103962,-0.07856092780232717,5.959112318067015,-0.20421072744366764,5.676340662821018,5.676478047217235,-0.002671437263709252,-0.0009806275156909606,0.0,-0.0025356983625606055,-0.003516325878251566,-0.0035140453012450037,-0.07954155531801813,5.6729640019159895,5.672824336942766
asym_on,868.0,0.002758014327532976,-0.002752582818566275,-0.08147023789486293,5.948577970127017,-0.206109235151601,5.660998497080552,5.661095498894074,-0.002747155045480717,-0.0010079730377951508,0.0,-0.0025592722606930804,-0.003567245298488231,-0.0035648629123985563,-0.08247821093265809,5.657530635981676,5.6574312517820635
asym_on,869.0,0.00256420197468632,-0.00257443217977072,-0.07605796208263363,5.964867350079539,-0.206109235151601,5.682700152845305,5.6826792531203125,-0.0025733290689524506,-0.0009460565721381649,0.0,-0.0025592722606930804,-0.0035053288328312456,-0.003505927071551704,-0.0770040186547718,5.679173326048761,5.679194824012474
asym_on,870.0,0.002242915591401662,-0.0022508531696105415,-0.06652779537912622,5.9504456428563,-0.206109235151601,5.677808612325573,5.677727638834548,-0.0022487381178419525,-0.0008256996857832292,0.0,-0.0025592722606930804,-0.0033849719464763097,-0.0033862109076800697,-0.06735349506490945,5.674341427926868,5.674423640379096
asym_on,871.0,0.0012146419922931528,-0.0012543391614641289,-0.03695396042106864,5.95241062598085,-0.206109235151601,5.709347430408181,5.709121925643815,-0.0012450100213113485,-0.00045854094353666905,0.0,-0.0025592722606930804,-0.0030178132042297497,-0.0030216966918652855,-0.037412501364605305,5.706100228951949,5.706329617203951
asym_on,872.0,0.002715218568929423,-0.002662716196008638,-0.0789344484753702,5.963958020896959,-0.20791994462899102,5.677103627792597,5.677285816008953,-0.0026817734259597633,-0.00098326143606281,0.0,-0.0025817559622809774,-0.0035650173983437874,-0.003562258505991597,-0.07991770991143302,5.673723557502962,5.673538610394253
asym_on,873.0,0.0017596507176165233,-0.0017887731837888457,-0.05287819671783148,5.938263577999068,-0.20791994462899102,5.6774654366522475,5.677397696290848,-0.0017705413685910098,-0.0006492616233417058,0.0,-0.0025817559622809774,-0.0032310175856226832,-0.0032314001218657503,-0.05352745834117318,5.674166296168982,5.674234419066625
asym_on,874.0,0.0021424402899627992,-0.002126365267894055,-0.06283992608138464,5.95596397028587,-0.20791994462899102,5.685204099575495,5.68521486347327,-0.0021342900319313842,-0.0007844786436635663,0.0,-0.0025817559622809774,-0.0033662346059445433,-0.0033667383215614886,-0.06362440472504821,5.681848125151708,5.681837864969551
asym_on,875.0,0.0023805019774858494,-0.0023788159411971222,-0.07040602365389469,5.95455187161695,-0.20791994462899102,5.676225903334063,5.676315900803875,-0.0023835567583362057,-0.0008750652256116979,0.0,-0.0025817559622809774,-0.0034568211878926755,-0.0034549889732748747,-0.07128108887950639,5.6728609118306,5.6727690821461705
asym_on,876.0,0.001792881241442501,-0.0018126794544861718,-0.05353005149979582,5.953416215558872,-0.2096690327583808,5.690217131300693,5.690119526950442,-0.0018033158360495057,-0.0006628137276377091,0.0,-0.002603474507438656,-0.0032662882350763655,-0.00326778201561674,-0.05419286522743353,5.686851744934825,5.686950843065616
asym_on,877.0,0.0026061695568424526,-0.0025752572174171746,-0.07622724544719603,5.958032790257706,-0.2096690327583808,5.672136512052127,5.672260133513701,-0.002588121375523845,-0.000949965140946502,0.0,-0.002603474507438656,-0.0035534396483851583,-0.0035514680776336464,-0.07717721058814253,5.668708665436068,5.668583072403742
asym_on,878.0,0.002166964348546685,-0.0021883272816026035,-0.06469821906344671,5.958212342730025,-0.2096690327583808,5.683845090908199,5.6838252361356725,-0.002180570234606837,-0.0008009416106499021,0.0,-0.002603474507438656,-0.0034044161180885584,-0.0034044194982921876,-0.06549916067409661,5.680420816637381,5.680440674790111
asym_on,879.0,0.0019876512684158243,-0.001992257555886959,-0.05886685531573321,5.961735865060329,-0.2096690327583808,5.693199976986215,5.693106053488265,-0.0019902248948283985,-0.0007310854480606122,0.0,-0.002603474507438656,-0.003334559955499268,-0.0033365169664038323,-0.05959794076379382,5.689769536521861,5.689865417030716
asym_on,880.0,0.001288955682428039,-0.0013151690147781303,-0.03880076892640641,5.9540914649397,-0.2113916986837954,5.7038989973295005,5.703778602334925,-0.0013135484125528676,-0.00048329617431453614,0.0,-0.002624864966309226,-0.0031081611406237625,-0.003109924340411938,-0.039284065100720945,5.700668677994513,5.700790836188877
asym_on,881.0,0.0023576127755520204,-0.002320077570315283,-0.0687260086703855,5.962688042070269,-0.2113916986837954,5.682570334716088,5.6827316042789615,-0.002333030375661574,-0.000856295715207716,0.0,-0.002624864966309226,-0.0034811606815169415,-0.0034784152921828806,-0.06958230438559322,5.679253188986778,5.679089174034571
asym_on,882.0,0.002188923818549071,-0.0021975665955160286,-0.06501377171113486,5.959581768991303,-0.2113916986837954,5.683176298596372,5.6832290805842165,-0.0021914872214121263,-0.0008044089214705531,0.0,-0.002624864966309226,-0.0034292738877797794,-0.003427921182672545,-0.06581818063260542,5.679801159401544,5.679747024708592
asym_on,883.0,0.000848429217961133,-0.0008895138950093059,-0.02609956536815216,5.948497421909884,-0.2113916986837954,5.711006157857937,5.710731181734843,-0.0008746683279815238,-0.0003225175503316377,0.0,-0.002624864966309226,-0.0029473825166408635,-0.002952177027675091,-0.0264220829184838,5.707779004707168,5.7080587753412955
asym_on,884.0,0.0022165788943251385,-0.002169580747098199,-0.06428748458700172,5.962853032377734,-0.21277102406396703,5.685794523726765,5.685968839724622,-0.0021924148188396135,-0.0008045895095547317,0.0,-0.0026419921424949344,-0.003446581652049666,-0.0034439523360714746,-0.06509207409655644,5.682524887388551,5.682347942074715
asym_on,885.0,0.0016756081412250268,-0.0016996467254079572,-0.05030527524346543,5.95610529617507,-0.21277102406396703,5.693028996867637,5.692988073952635,-0.0016836789880287683,-0.0006172821354281776,0.0,-0.0026419921424949344,-0.0032592742779231124,-0.003259540309609872,-0.05092255737889361,5.6897285336430246,5.689769722589714
asym_on,886.0,0.0004661416196904966,-0.0004996014814515249,-0.014553520010601206,5.94292057257388,-0.21277102406396703,5.71559602849931,5.715347286177986,-0.0004914068440562079,-0.00018199855849624483,0.0,-0.0026419921424949344,-0.0028239907009911793,-0.0028283932874336565,-0.014735518569097451,5.712518892890552,5.712772037798319
asym_on,887.0,0.0018110418270778084,-0.001769055402040552,-0.05245608251334314,5.962037589222583,-0.21277102406396703,5.696810482645271,5.696971034934336,-0.0017890267003582358,-0.0006565393033103293,0.0,-0.0026419921424949344,-0.0032985314458052633,-0.0032962104263361052,-0.053112621816653466,5.693674824507999,5.693511951199465
asym_on,888.0,0.001358275649461227,-0.0013750627875724032,-0.04070464371213945,5.947016577855643,-0.21396377603259978,5.692348158110904,5.6923513185913945,-0.001362601719720269,-0.0004993781042484773,0.0,-0.00265680262405809,-0.0031561807283065676,-0.0031554587278857615,-0.04120402181638793,5.689195859863509,5.689191977382597
asym_on,889.0,0.0019890284425905236,-0.0019670039319946873,-0.05817367475329773,5.967432858477719,-0.21396377603259978,5.6952954076918205,5.695396985146702,-0.0019767924549964405,-0.0007263740384496173,0.0,-0.00265680262405809,-0.0033831766625077074,-0.0033819455082580415,-0.05890004879174735,5.692015039638443,5.691912231029312
asym_on,890.0,0.0017819390643980526,-0.0017889128797383379,-0.052918080157317623,5.954659643911875,-0.21396377603259978,5.687777787721957,5.68778124887194,-0.0017843015848627334,-0.0006546919032611959,0.0,-0.00265680262405809,-0.003311494527319286,-0.0033111047477861395,-0.05357277206057882,5.684470144124154,5.684466293194637
