variant,time_s,freq_dev_hz,pvd1_fdev_mean_hz,pvd1_db_sum,pvd1_pref_sum,pvd1_pext_sum,pvd1_psum_sum,pvd1_pe_sum,esd1_fdev_mean_hz,esd1_db_sum,esd1_pref_sum,esd1_pext_sum,esd1_psum_sum,esd1_pe_sum,dg_db_sum,dg_pe_sum,dg_psum_sum
current_off,278.0,-0.005109665312656997,0.005097546952035659,0.0,5.562722344682621,-0.02276600495747592,5.539956339725143,5.539945532595734,0.00510942263974298,0.0,0.0,-0.00028268701754976497,-0.00028268701754976497,-0.00028268640728075934,0.0,5.539662846188453,5.539673652707593
current_off,279.0,-0.009721634945418778,0.00972215167799132,0.0,5.576782565915114,-0.02276600495747592,5.554016560957637,5.554031947282084,0.009717169439019097,0.0,0.0,-0.00028268701754976497,-0.00028268701754976497,-0.00028268790082684893,0.0,5.553749259381258,5.553733873940087
current_off,280.0,0.0005099280701825748,-0.00050606610984622,0.0,5.581548748516397,-0.019009374968678234,5.5625393735477155,5.562544540010679,-0.0005120838294814657,0.0,0.0,-0.00023604068985393886,-0.00023604068985393886,-0.00023604102998417068,0.0,5.562308498980695,5.562303332857861
current_off,281.0,0.01840920380411948,-0.01839224200539513,0.0,5.580479612223425,-0.019009374968678234,5.561470237254745,5.561461214982408,-0.01839491073210372,0.0,0.0,-0.00023604068985393886,-0.00023604068985393886,-0.00023604023893838234,0.0,5.56122517474347,5.56123419656489
current_off,282.0,0.011840894858403672,-0.011856371019659251,0.0,5.581638188336978,-0.019009374968678234,5.562628813368301,5.562628099108317,-0.011852912679852844,0.0,0.0,-0.00023604068985393886,-0.00023604068985393886,-0.00023604059167189618,0.0,5.562392058516646,5.562392772678447
current_off,283.0,-0.007260243993294502,0.007247648295774529,0.0,5.576565339286115,-0.019009374968678234,5.557555964317434,5.5575555004610715,0.007249891051395252,0.0,0.0,-0.00023604068985393886,-0.00023604068985393886,-0.00023604070454609355,0.0,5.557319459756525,5.557319923627579
current_off,284.0,-0.017330665150165903,0.01733103500775635,0.0,5.571112978278806,-0.023600796584582664,5.547512181694222,5.5475075631102255,0.017333800166010792,0.0,0.0,-0.00029305268143251954,-0.00029305268143251954,-0.0002930523595735898,0.0,5.547214510750652,5.547219129012789
current_off,285.0,0.012215723125081901,-0.012190674822269864,0.0,5.5892975385658135,-0.023600796584582664,5.565696741981234,5.565703330255317,-0.012207084788271205,0.0,0.0,-0.00029305268143251954,-0.00029305268143251954,-0.0002930531432966346,0.0,5.56541027711202,5.565403689299801
current_off,286.0,-0.003874423527112647,0.003848989466676932,0.0,5.567474618150622,-0.023600796584582664,5.543873821566041,5.5438631141708345,0.003873612526006863,0.0,0.0,-0.00029305268143251954,-0.00029305268143251954,-0.0002930520458274521,0.0,5.543570062125007,5.543580768884608
current_off,287.0,-0.01817111752394851,0.018168713899797604,0.0,5.569272787688258,-0.023600796584582664,5.545671991103679,5.545677623199826,0.018160864662502413,0.0,0.0,-0.00029305268143251954,-0.00029305268143251954,-0.00029305302764432003,0.0,5.545384570172182,5.545378938422246
current_off,288.0,-0.007825859866099627,0.007834058785046573,0.0,5.5827316441546975,-0.01861607824727892,5.564115565907421,5.564132595647619,0.007829143618074496,0.0,0.0,-0.0002311570979636557,-0.0002311570979636557,-0.0002311579570815994,0.0,5.563901437690538,5.563884408809457
current_off,289.0,-0.00604739638542906,0.006035798740106005,0.0,5.574087341804864,-0.01861607824727892,5.555471263557584,5.555464791693068,0.006040133873440628,0.0,0.0,-0.0002311570979636557,-0.0002311570979636557,-0.0002311567438895362,0.0,5.555233634949179,5.55524010645962
current_off,290.0,-0.012319925953161448,0.012307749235199806,0.0,5.582385725579644,-0.01861607824727892,5.563769647332366,5.563778984726838,0.012304554922990612,0.0,0.0,-0.0002311570979636557,-0.0002311570979636557,-0.00023115764090254375,0.0,5.5635478270859355,5.563538490234403
current_off,291.0,-0.003390384513608513,0.0034003956736111287,0.0,5.573627079081842,-0.01861607824727892,5.555011000834565,5.5549973722839265,0.003393859839317407,0.0,0.0,-0.0002311570979636557,-0.0002311570979636557,-0.0002311564943236873,0.0,5.554766215789603,5.554779843736601
current_off,292.0,0.007898126679712902,-0.007885232031302267,0.0,5.588073454628767,-0.012122391277441007,5.575951063351325,5.5759693693004255,-0.007881473243624613,0.0,0.0,-0.00015052454930902467,-0.00015052454930902467,-0.00015052519795494105,0.0,5.5758188441024705,5.5758005388020155
current_off,293.0,0.024201516869815087,-0.024189519247375103,0.0,5.60200543540689,-0.012122391277441007,5.589883044129449,5.589887815589302,-0.024198889692432952,0.0,0.0,-0.00015052454930902467,-0.00015052454930902467,-0.0001505247009373251,0.0,5.5897372908883645,5.5897325195801395
current_off,294.0,0.005361448827048143,-0.005372676940778514,0.0,5.564488640689055,-0.012122391277441007,5.552366249411612,5.552332902649811,-0.005355488159788271,0.0,0.0,-0.00015052454930902467,-0.00015052454930902467,-0.00015052351791919056,0.0,5.552182379131891,5.552215724862303
current_off,295.0,0.0022492209469993085,-0.002247812394848515,0.0,5.586952672966225,-0.012122391277441007,5.574830281688784,5.574846690237812,-0.0022631487643223723,0.0,0.0,-0.00015052454930902467,-0.00015052454930902467,-0.00015052499549759129,0.0,5.574696165242314,5.574679757139474
current_off,296.0,0.000173986945330995,-0.00018470313089370675,0.0,5.607667271237376,-0.019821966569195267,5.587845304668182,5.587861084649624,-0.00018218438263976374,0.0,0.0,-0.0002461306945106723,-0.0002461306945106723,-0.0002461314691695619,0.0,5.587614953180455,5.587599173973671
current_off,297.0,0.00257193270643441,-0.0025629479963411275,0.0,5.591362588653854,-0.019821966569195267,5.571540622084658,5.571524128610521,-0.0025623250367055447,0.0,0.0,-0.0002461306945106723,-0.0002461306945106723,-0.00024612989075733187,0.0,5.571277998719763,5.571294491390147
current_off,298.0,-0.015031168129409078,0.015006949745755348,0.0,5.581668380893879,-0.019821966569195267,5.561846414324683,5.561842682007434,0.01501448900802604,0.0,0.0,-0.0002461306945106723,-0.0002461306945106723,-0.000246130472348116,0.0,5.561596551535086,5.561600283630172
current_off,299.0,-0.0047126345963866,0.004737368900399084,0.0,5.5806814816144765,-0.019821966569195267,5.560859515045282,5.5608561870068325,0.004729444041723995,0.0,0.0,-0.0002461306945106723,-0.0002461306945106723,-0.0002461304256373638,0.0,5.560610056581195,5.560613384350771
current_off,300.0,-0.006149413860183639,0.0061333024314306536,0.0,5.585536790020456,-0.016707700994603294,5.568829089025853,5.568841764142168,0.0061413800782167466,0.0,0.0,-0.00020746064902909929,-0.00020746064902909929,-0.00020746120315081332,0.0,5.568634302939017,5.568621628376825
current_off,301.0,-0.005596737455235701,0.005592040216396161,0.0,5.588199379271666,-0.016707700994603294,5.571491678277063,5.571494034867491,0.0055839552216478405,0.0,0.0,-0.00020746064902909929,-0.00020746064902909929,-0.0002074608975870542,0.0,5.571286573969903,5.571284217628034
current_off,302.0,-0.0006536124279210576,0.0006621989101224752,0.0,5.592794882352201,-0.016707700994603294,5.576087181357598,5.5760906730044875,0.0006639599739380815,0.0,0.0,-0.00020746064902909929,-0.00020746064902909929,-0.00020746089360190105,0.0,5.5758832121108854,5.575879720708569
current_off,303.0,-0.0037804809588748434,0.0037737309570145265,0.0,5.594143665322438,-0.016707700994603294,5.577435964327838,5.577438715287216,0.003776404432273013,0.0,0.0,-0.00020746064902909929,-0.00020746064902909929,-0.0002074609205732809,0.0,5.577231254366643,5.57722850367881
current_off,304.0,0.005711073992706872,-0.005703680169535651,0.0,5.5897566527151845,-0.013441536362170341,5.576315116353017,5.576306857834791,-0.005713882040647972,0.0,0.0,-0.00016690446271122708,-0.00016690446271122708,-0.0001669041205677142,0.0,5.5761399537142236,5.576148211890306
current_off,305.0,0.005809625603152568,-0.005805221770991419,0.0,5.588464950645657,-0.013441536362170341,5.575023414283486,5.57502279618349,-0.005796009665156918,0.0,0.0,-0.00016690446271122708,-0.00016690446271122708,-0.00016690434089017156,0.0,5.5748558918426,5.5748565098207745
current_off,306.0,0.0046662091305949005,-0.004664598245498813,0.0,5.584668381895911,-0.013441536362170341,5.57122684553374,5.571221617058059,-0.004667547550119604,0.0,0.0,-0.00016690446271122708,-0.00016690446271122708,-0.00016690422467575193,0.0,5.571054712833384,5.571059941071029
current_off,307.0,-0.003032047020397055,0.0030239188612883705,0.0,5.586325666866172,-0.013441536362170341,5.572884130504004,5.572888224762188,0.0030268269533432913,0.0,0.0,-0.00016690446271122708,-0.00016690446271122708,-0.00016690470731749163,0.0,5.572721320054871,5.572717226041293
current_off,308.0,-0.004976928650035628,0.004974158427713545,0.0,5.589564289115373,-0.016036873913746228,5.573527415201624,5.573528586441823,0.00497048302495549,0.0,0.0,-0.00019913094396519762,-0.00019913094396519762,-0.00019913121277357273,0.0,5.573329455229049,5.573328284257658
current_off,309.0,-0.011809176608370553,0.01179841947851103,0.0,5.588382856147645,-0.016036873913746228,5.572345982233895,5.572349176111723,0.0118023479754369,0.0,0.0,-0.00019913094396519762,-0.00019913094396519762,-0.00019913119141918556,0.0,5.5721500449203045,5.57214685128993
current_off,310.0,-0.00030879015741724913,0.0003161017212655501,0.0,5.60894756070465,-0.016036873913746228,5.592910686790906,5.592926636890251,0.0003051262209020129,0.0,0.0,-0.00019913094396519762,-0.00019913094396519762,-0.0001991315938491431,0.0,5.592727505296402,5.5927115558469405
current_off,311.0,-0.0022931414876370404,0.002286764162728621,0.0,5.59819838147024,-0.016036873913746228,5.582161507556496,5.582153452485325,0.002295816218083919,0.0,0.0,-0.00019913094396519762,-0.00019913094396519762,-0.0001991305644727938,0.0,5.581954321920852,5.58196237661253
current_off,312.0,0.004049896098918815,-0.0040368847917768335,0.0,5.600172942747469,-0.012138268860055033,5.588034673887414,5.588035875290709,-0.004042838096905027,0.0,0.0,-0.00015072170232218802,-0.00015072170232218802,-0.0001507216948491894,0.0,5.58788515359586,5.587883952185091
current_off,313.0,-0.0006469172379919286,0.000638190878569153,0.0,5.595400102310332,-0.012138268860055033,5.583261833450276,5.583258398700468,0.0006435354157467749,0.0,0.0,-0.00015072170232218802,-0.00015072170232218802,-0.00015072155736516344,0.0,5.5831076771431025,5.583111111747954
current_off,314.0,-0.015696223921639607,0.015681636153223228,0.0,5.590901668829551,-0.012138268860055033,5.578763399969497,5.578764830117478,0.015684540791232028,0.0,0.0,-0.00015072170232218802,-0.00015072170232218802,-0.0001507218132608853,0.0,5.578614108304217,5.5786126782671746
current_off,315.0,0.016591688636085067,-0.01656282354906855,0.0,5.621867727594845,-0.012138268860055033,5.609729458734789,5.609744530705631,-0.01658795731078585,0.0,0.0,-0.00015072170232218802,-0.00015072170232218802,-0.00015072225675717953,0.0,5.6095938084488735,5.609578737032466
current_off,316.0,0.019542500246729766,-0.019540427790638776,0.0,5.5958390561734195,-0.012242335513230878,5.583596720660187,5.583572358054585,-0.019518049563760916,0.0,0.0,-0.00015201390496677214,-0.00015201390496677214,-0.0001520131451954541,0.0,5.58342034490939,5.58344470675522
current_off,317.0,-0.0038159640403612194,0.00379255979513438,0.0,5.5967514723030405,-0.012242335513230878,5.584509136789811,5.584512703411552,0.0037905578525815236,0.0,0.0,-0.00015201390496677214,-0.00015201390496677214,-0.00015201410775064162,0.0,5.584360689303802,5.584357122884844
current_off,318.0,-0.0007996831716283737,0.0008179350429682461,0.0,5.601246071210546,-0.012242335513230878,5.589003735697313,5.589006141849893,0.0008107529033820485,0.0,0.0,-0.00015201390496677214,-0.00015201390496677214,-0.0001520140522741778,0.0,5.588854127797619,5.588851721792346
current_off,319.0,0.0020787725112869637,-0.002081653252709082,0.0,5.591389089666998,-0.012242335513230878,5.579146754153766,5.579138322601517,-0.0020747999712371797,0.0,0.0,-0.00015201390496677214,-0.00015201390496677214,-0.00015201364041869092,0.0,5.578986308961099,5.578994740248799
current_off,320.0,-0.007647719941907827,0.007630763498592457,0.0,5.603162214269121,-0.01621525621018958,5.586946958058929,5.586958819818758,0.007630446671330078,0.0,0.0,-0.00020134592895968553,-0.00020134592895968553,-0.00020134649535618763,0.0,5.586757473323401,5.5867456121299695
current_off,321.0,-0.003351318665198999,0.0033584045429652975,0.0,5.596468681937453,-0.01621525621018958,5.580253425727265,5.580244851941962,0.0033519794147932247,0.0,0.0,-0.00020134592895968553,-0.00020134592895968553,-0.00020134554071835162,0.0,5.5800435064012435,5.580052079798305
current_off,322.0,-0.016318238517083472,0.016294296627133248,0.0,5.5996797406225145,-0.01621525621018958,5.583464484412326,5.583475056589692,0.016303648001328625,0.0,0.0,-0.00020134592895968553,-0.00020134592895968553,-0.0002013463814254033,0.0,5.583273710208267,5.583263138483366
current_off,323.0,-0.0030329372898285634,0.003050387289605626,0.0,5.6156983100485816,-0.01621525621018958,5.599483053838393,5.5994947563199355,0.003036772189322844,0.0,0.0,-0.00020134592895968553,-0.00020134592895968553,-0.00020134643641030994,0.0,5.599293409883526,5.599281707909433
current_off,324.0,-0.0018175683767118755,0.0018122665204002477,0.0,5.591433125285461,-0.010362530543070278,5.581070594742391,5.581053840530111,0.0018229713088291862,0.0,0.0,-0.0001286722399894295,-0.0001286722399894295,-0.00012867173041724187,0.0,5.580925168799694,5.580941922502402
current_off,325.0,0.004242409928023605,-0.00422637315630574,0.0,5.598882791309518,-0.010362530543070278,5.5885202607664475,5.588524428882784,-0.004229737761005046,0.0,0.0,-0.0001286722399894295,-0.0001286722399894295,-0.00012867235808433622,0.0,5.5883957565247,5.588391588526458
current_off,326.0,-0.0015083440942520454,0.0014934599544153106,0.0,5.599709380808152,-0.010362530543070278,5.589346850265081,5.58934906092408,0.0014953248186508374,0.0,0.0,-0.0001286722399894295,-0.0001286722399894295,-0.00012867252196616143,0.0,5.589220388402114,5.589218178025092
current_off,327.0,0.012156514509511496,-0.0121362635438028,0.0,5.610276812213957,-0.010362530543070278,5.599914281670887,5.599917544106751,-0.012146075512758928,0.0,0.0,-0.0001286722399894295,-0.0001286722399894295,-0.00012867234795280774,0.0,5.599788871758799,5.5997856094308975
current_off,328.0,0.016274307703310065,-0.01627690165049457,0.0,5.600560903833221,-0.012365158172448244,5.588195745660772,5.5881797876189,-0.016273581916244294,0.0,0.0,-0.00015353900220216944,-0.00015353900220216944,-0.00015353852798661102,0.0,5.588026249090913,5.58804220665857
current_off,329.0,0.008445548450746188,-0.008448504169070763,0.0,5.604498222768474,-0.012365158172448244,5.592133064596028,5.592136739845365,-0.008446947864106394,0.0,0.0,-0.00015353900220216944,-0.00015353900220216944,-0.00015353916836792757,0.0,5.591983200676998,5.591979525593826
current_off,330.0,-0.014494368499162746,0.014470856771354606,0.0,5.606140245314277,-0.012365158172448244,5.5937750871418315,5.593785853498384,0.014476655413863605,0.0,0.0,-0.00015353900220216944,-0.00015353900220216944,-0.0001535393468685564,0.0,5.593632314151516,5.593621548139629
current_off,331.0,-0.00017826484046246094,0.000194899487054167,0.0,5.6198054985300665,-0.012365158172448244,5.607440340357621,5.607447593316065,0.0001787635853148501,0.0,0.0,-0.00015353900220216944,-0.00015353900220216944,-0.0001535392557920875,0.0,5.607294054060273,5.607286801355419
current_off,332.0,-0.0004100206496859826,0.0004045226172374055,0.0,5.596089274374988,-0.014862511825647191,5.581226762549344,5.58120388971059,0.00041931367749972466,0.0,0.0,-0.00018454881078775506,-0.00018454881078775506,-0.00018454798352117148,0.0,5.581019341727069,5.581042213738556
current_off,333.0,-0.005111956230006154,0.005109594853128945,0.0,5.6110005156343234,-0.014862511825647191,5.596138003808675,5.596154283582587,0.005106365001131878,0.0,0.0,-0.00018454881078775506,-0.00018454881078775506,-0.00018454939738683698,0.0,5.5959697341852,5.595953454997887
current_off,334.0,-0.023200926880597716,0.02317894376572928,0.0,5.60798690087459,-0.014862511825647191,5.593124389048942,5.593132203154701,0.023186415439622354,0.0,0.0,-0.00018454881078775506,-0.00018454881078775506,-0.0001845491687254131,0.0,5.592947653985975,5.592939840238154
current_off,335.0,-0.012699729793599346,0.01270237777905998,0.0,5.620712855029214,-0.014862511825647191,5.605850343203569,5.605858164994332,0.012685733890701371,0.0,0.0,-0.00018454881078775506,-0.00018454881078775506,-0.0001845492281393686,0.0,5.605673615766193,5.605665794392781
current_off,336.0,0.001365997831235255,-0.0013477676143005934,0.0,5.596382001796208,-0.007095894512170903,5.589286107284034,5.589268740436614,-0.001337792412094559,0.0,0.0,-8.811020028503649e-05,-8.811020028503649e-05,-8.81099060408099e-05,0.0,5.589180630530573,5.589197997083748
current_off,337.0,0.012109769896810896,-0.012101048532304322,0.0,5.611517658661117,-0.007095894512170903,5.604421764148942,5.60443142689219,-0.01210451961810063,0.0,0.0,-8.811020028503649e-05,-8.811020028503649e-05,-8.811052680290827e-05,0.0,5.604343316365387,5.604333653948657
